url,entityID
"videogame/reviews.cnet.com/pc-games__disney-s-toontown-online__4507-9696_7-31554124.html",Disney's Toontown Online
"videogame/reviews.cnet.com/xbox-games__call-of-duty-3__4507-9582_7-31876496.html",Call of Duty 3
"videogame/reviews.cnet.com/gamecube-games__gladius-gamecube__4507-9583_7-30976414.html",Gladius
"videogame/reviews.cnet.com/pc-games__hoyle-classic-board-games__4507-9696_7-30975825.html",Hoyle Classic Board Games
"videogame/reviews.cnet.com/gamecube-games__the-legend-of-spyro__4507-9583_7-31851168.html",The Legend of Spyro: A New Beginning
"videogame/reviews.cnet.com/playstation-2-games__tom-clancy-s-splinter__4507-9581_7-31484571.html",Tom Clancy's Splinter Cell Double Agent
"videogame/reviews.cnet.com/game-boy-advance-games__over-the-hedge-game__4507-9975_7-31694921.html",Over the Hedge
"videogame/reviews.cnet.com/xbox-games__mortal-kombat-shaolin-monks__4507-9582_7-31447785.html",Mortal Kombat: Shaolin Monks
"videogame/reviews.cnet.com/playstation-2-games__jade-cocoon-2-playstation__4507-9581_7-30965779.html",Jade Cocoon 2
"videogame/reviews.cnet.com/playstation-2-games__the-ant-bully-playstation__4507-9581_7-31766363.html",The Ant Bully
"videogame/reviews.cnet.com/playstation-2-games__area-51-playstation-2__4507-9581_7-31394853.html",Area 51
"videogame/reviews.cnet.com/playstation-2-games__action-girlz-racing-playstation__4507-9581_7-31861577.html",Action Girlz Racing
"videogame/reviews.cnet.com/playstation-2-games__stuntman-ignition-playstation-2__4507-9581_7-32331451.html",Stuntman Ignition
"videogame/reviews.cnet.com/pc-games__pandora-s-box-pc__4507-9696_7-30984194.html",Pandora's Box
"videogame/reviews.cnet.com/xbox-games__metal-gear-solid-2__4507-9582_7-30921236.html",Metal Gear Solid 2: Substance
"videogame/reviews.cnet.com/ds-games__robots-ds__4507-10068_7-31256897.html",Robots
"videogame/reviews.cnet.com/ds-games__chronos-twin-ds__4507-10068_7-32031841.html",Chronos Twin
"videogame/reviews.cnet.com/ds-games__eragon-ds__4507-10068_7-31849173.html",Eragon
"videogame/reviews.cnet.com/xbox-games__the-hulk-xbox__4507-9582_7-30976135.html",The Hulk
"videogame/reviews.cnet.com/ds-games__command-and-destroy-ds__4507-10068_7-32852562.html",Command And Destroy
"videogame/reviews.cnet.com/wii-games__ratatouille-wii__4507-9993_7-32143280.html",Ratatouille
"videogame/reviews.cnet.com/playstation-2-games__dirge-of-cerberus-final__4507-9581_7-31429592.html",Dirge of Cerberus: Final Fantasy VII
"videogame/reviews.cnet.com/wii-games__urban-champion-wii__4507-9993_7-32305682.html",Urban Champion
"videogame/reviews.cnet.com/gamecube-games__fire-emblem-path-of__4507-9583_7-31554138.html",Fire Emblem: Path of Radiance
"videogame/reviews.cnet.com/playstation-2-games__spider-man-3-playstation__4507-9581_7-32313075.html",Spider-Man 3
"videogame/reviews.cnet.com/game-boy-advance-games__gunstar-super-heroes-game__4507-9975_7-31394904.html",Gunstar Super Heroes
"videogame/reviews.cnet.com/game-boy-advance-games__2006-fifa-world-cup__4507-9975_7-31766354.html",2006 FIFA World Cup
"videogame/reviews.cnet.com/playstation-2-games__p-t-o-iv__4507-9581_7-30960377.html",P.T.O. IV
"videogame/reviews.cnet.com/playstation-2-games__corvette-playstation-2__4507-9581_7-30989413.html",Corvette
"videogame/reviews.cnet.com/game-boy-advance-games__wta-tour-tennis-game__4507-9975_7-31571977.html",WTA Tour Tennis
"videogame/reviews.cnet.com/pc-games__the-sims-hot-date__4507-9696_7-30976393.html",The Sims: Hot Date
"videogame/reviews.cnet.com/playstation-2-games__ape-escape-million-monkeys__4507-9581_7-31795194.html",Ape Escape: Million Monkeys
"videogame/reviews.cnet.com/playstation-2-games__tales-of-the-abyss__4507-9581_7-31470376.html",Tales of the Abyss
"videogame/reviews.cnet.com/xbox-360-games__prey-xbox-360__4507-11457_7-31414781.html",Prey
"videogame/reviews.cnet.com/game-boy-advance-games__tmnt-game-boy-advance__4507-9975_7-32205943.html",TMNT
"videogame/reviews.cnet.com/pc-games__tom-yum-goong-pc__4507-9696_7-31516392.html",Tom Yum Goong
"videogame/reviews.cnet.com/pc-games__alcatraz-prison-escape-pc__4507-9696_7-30975484.html",Alcatraz: Prison Escape
"videogame/reviews.cnet.com/game-boy-advance-games__planet-monsters-game-boy__4507-9975_7-30966277.html",Planet Monsters
"videogame/reviews.cnet.com/pc-games__azrael-s-tear-pc__4507-9696_7-30977323.html",Azrael's Tear
"videogame/reviews.cnet.com/pc-games__the-secrets-of-da__4507-9696_7-31786411.html",The Secrets of Da Vinci: The Forbidden Manuscript
"videogame/reviews.cnet.com/pc-games__air-strike-2-pc__4507-9696_7-31571969.html",Air Strike 2
"videogame/reviews.cnet.com/psp-games__steel-horizon-psp__4507-10078_7-31690642.html",Steel Horizon
"videogame/reviews.cnet.com/game-boy-advance-games__w-i-t-c__4507-9975_7-31879223.html",W.I.T.C.H.
"videogame/reviews.cnet.com/xbox-games__rogue-trooper-xbox__4507-9582_7-31429544.html",Rogue Trooper
"videogame/reviews.cnet.com/playstation-2-games__thunderstrike-operation-phoenix-playstation__4507-9581_7-30984181.html",Thunderstrike: Operation Phoenix
"videogame/reviews.cnet.com/pc-games__airborne-assault-highway-to__4507-9696_7-30984331.html",Airborne Assault: Highway to the Reich
"videogame/reviews.cnet.com/playstation-2-games__all-star-professional-wrestling__4507-9581_7-31573593.html",All-Star Professional Wrestling II
"videogame/reviews.cnet.com/playstation-2-games__the-king-of-fighters__4507-9581_7-31571427.html",The King of Fighters '94 Re-Bout
"videogame/reviews.cnet.com/playstation-2-games__b-boy-playstation-2__4507-9581_7-31814629.html",B-Boy
"videogame/reviews.cnet.com/game-boy-advance-games__lemony-snicket-s-a__4507-9975_7-31572379.html",Lemony Snicket's A Series of Unfortunate Events
"videogame/reviews.cnet.com/playstation-2-games__nhl-2k3-playstation-2__4507-9581_7-30976120.html",NHL 2K3
"videogame/reviews.cnet.com/playstation-2-games__socom-u-s-navy__4507-9581_7-31871087.html",SOCOM: U.S. Navy Seals: Combined Assault
"videogame/reviews.cnet.com/playstation-2-games__dynasty-warriors-2-playstation__4507-9581_7-30977412.html",Dynasty Warriors 2
"videogame/reviews.cnet.com/gamecube-games__minority-report-everybody-runs__4507-9583_7-30975482.html",Minority Report: Everybody Runs
"videogame/reviews.cnet.com/game-boy-advance-games__x-bladez-in-line__4507-9975_7-30984101.html",X-Bladez: In-Line Skater
"videogame/reviews.cnet.com/xbox-360-games__lego-indiana-jones-the__4507-11457_7-32558905.html",Lego Indiana Jones: The Original Adventures
"videogame/reviews.cnet.com/gamecube-games__donkey-konga-2-gamecube__4507-9583_7-31424564.html",Donkey Konga 2
"videogame/reviews.cnet.com/game-boy-advance-games__final-fantasy-tactics-advance__4507-9975_7-30975531.html",Final Fantasy Tactics Advance
"videogame/reviews.cnet.com/ds-games__spider-man-friend-or__4507-10068_7-32462777.html",Spider-Man: Friend or Foe
"videogame/reviews.cnet.com/playstation-2-games__alone-in-the-dark__4507-9581_7-32745160.html",Alone in the Dark
"videogame/reviews.cnet.com/ds-games__phoenix-wright-ace-attorney__4507-10068_7-32416640.html",Phoenix Wright: Ace Attorney Trials and Tribulations
"videogame/reviews.cnet.com/pc-games__port-royale-2-pc__4507-9696_7-31155616.html",Port Royale 2
"videogame/reviews.cnet.com/playstation-2-games__piglet-s-big-game__4507-9581_7-30984013.html",Piglet's Big Game
"videogame/reviews.cnet.com/ds-games__fish-tycoon-ds__4507-10068_7-32552172.html",Fish Tycoon
"videogame/reviews.cnet.com/playstation-2-games__asterix-playstation-2__4507-9581_7-30982529.html",Asterix
"videogame/reviews.cnet.com/game-boy-advance-games__yu-gi-oh-gx__4507-9975_7-31453942.html",Yu-Gi-Oh! GX: Duel Academy
"videogame/reviews.cnet.com/pc-games__ms-pac-man-quest__4507-9696_7-30984209.html",Ms. Pac-Man: Quest for the Golden Maze
"videogame/reviews.cnet.com/ds-games__disney-s-meet-the__4507-10068_7-31876474.html",Disney's Meet the Robinsons
"videogame/reviews.cnet.com/playstation-2-games__metal-gear-solid-2__4507-9581_7-30965888.html",Metal Gear Solid 2: Sons of Liberty
"videogame/reviews.cnet.com/pc-games__silent-storm-pc__4507-9696_7-30984281.html",Silent Storm
"videogame/reviews.cnet.com/playstation-2-games__nano-breaker-playstation-2__4507-9581_7-31304968.html",Nano Breaker
"videogame/reviews.cnet.com/playstation-2-games__alfa-romeo-racing-italiano__4507-9581_7-31724459.html",Alfa Romeo Racing Italiano
"videogame/reviews.cnet.com/gamecube-games__nhl-2003-gamecube__4507-9583_7-30977420.html",NHL 2003
"videogame/reviews.cnet.com/psp-games__surf-s-up-psp__4507-10078_7-32327780.html",Surf's Up
"videogame/reviews.cnet.com/ds-games__charlotte-s-web-ds__4507-10068_7-31871099.html",Charlotte's Web
"videogame/reviews.cnet.com/xbox-games__fifa-soccer-2004-xbox__4507-9582_7-30975932.html",FIFA Soccer 2004
"videogame/reviews.cnet.com/game-boy-advance-games__kong-king-of-atlantis__4507-9975_7-31563784.html",Kong: King of Atlantis
"videogame/reviews.cnet.com/xbox-games__playboy-the-mansion-xbox__4507-9582_7-31220118.html",Playboy The Mansion
"videogame/reviews.cnet.com/game-boy-advance-games__the-urbz-sims-in__4507-9975_7-31004346.html",The Urbz: Sims In the City
"videogame/reviews.cnet.com/ds-games__nacho-libre-ds__4507-10068_7-31884442.html",Nacho Libre
"videogame/reviews.cnet.com/playstation-2-games__zathura-playstation-2__4507-9581_7-31394831.html",Zathura
"videogame/reviews.cnet.com/playstation-2-games__scarface-the-world-is__4507-9581_7-31572605.html",Scarface: The World Is Yours
"videogame/reviews.cnet.com/xbox-360-games__america-s-army-true__4507-11457_7-32471319.html",America's Army: True Soldiers
"videogame/reviews.cnet.com/xbox-360-games__grid-xbox-360__4507-11457_7-32421801.html",GRID
"videogame/reviews.cnet.com/xbox-games__mtv-s-celebrity-deathmatch__4507-9582_7-31573690.html",MTV's Celebrity Deathmatch
"videogame/reviews.cnet.com/gamecube-games__killer7-gamecube__4507-9583_7-31447849.html",Killer7
"videogame/reviews.cnet.com/playstation-2-games__virtua-cop-re-birth__4507-9581_7-31573131.html",Virtua Cop Re-birth
"videogame/reviews.cnet.com/playstation-2-games__tmnt-playstation-2__4507-9581_7-32205910.html",TMNT
"videogame/reviews.cnet.com/playstation-2-games__formula-one-2001-playstation__4507-9581_7-30982975.html",Formula One 2001
"videogame/reviews.cnet.com/game-boy-advance-games__gundam-seed-destiny-game__4507-9975_7-31151735.html",Gundam Seed Destiny
"videogame/reviews.cnet.com/game-boy-advance-games__the-chronicles-of-narnia__4507-9975_7-31349698.html","The Chronicles of Narnia: The Lion, The Witch and The Wardrobe"
"videogame/reviews.cnet.com/playstation-2-games__samurai-warriors-2-playstation__4507-9581_7-31724628.html",Samurai Warriors 2
"videogame/reviews.cnet.com/playstation-2-games__under-the-skin-playstation__4507-9581_7-30960411.html",Under the Skin
"videogame/reviews.cnet.com/xbox-games__25-to-life-xbox__4507-9582_7-31504638.html",25 to Life
"videogame/reviews.cnet.com/game-boy-advance-games__robots-game-boy-advance__4507-9975_7-31256898.html",Robots
"videogame/reviews.cnet.com/xbox-360-games__winning-eleven-pro-evolution__4507-11457_7-31612923.html",Winning Eleven: Pro Evolution Soccer 2007
"videogame/reviews.cnet.com/xbox-games__voodoo-vince-xbox__4507-9582_7-30984473.html",Voodoo Vince
"videogame/reviews.cnet.com/xbox-games__jaws-unleashed-xbox__4507-9582_7-31429559.html",Jaws Unleashed
"videogame/reviews.cnet.com/xbox-games__the-sims-2-xbox__4507-9582_7-31447741.html",The Sims 2
"videogame/reviews.cnet.com/game-boy-advance-games__ct-special-forces-back__4507-9975_7-30960472.html",CT Special Forces: Back to Hell
"videogame/reviews.cnet.com/pc-games__warlords-battlecry-ii-pc__4507-9696_7-30976075.html",Warlords Battlecry II
"videogame/reviews.cnet.com/psp-games__armored-core-formula-front__4507-10078_7-31399907.html",Armored Core: Formula Front
"videogame/reviews.cnet.com/xbox-360-games__eternal-sonata-xbox-360__4507-11457_7-31961116.html",Eternal Sonata
"videogame/reviews.cnet.com/playstation-2-games__nba-2k8-playstation-2__4507-9581_7-32465606.html",NBA 2K8
"videogame/reviews.cnet.com/ds-games__custom-robo-arena-ds__4507-10068_7-31549419.html",Custom Robo Arena
"videogame/reviews.cnet.com/pc-games__homeworld-cataclysm-pc__4507-9696_7-30976270.html",Homeworld: Cataclysm
"videogame/reviews.cnet.com/game-boy-advance-games__mario-golf-advance-tour__4507-9975_7-30983342.html",Mario Golf: Advance Tour
"videogame/reviews.cnet.com/ds-games__disney-s-kim-possible__4507-10068_7-31413573-.html",Disney's Kim Possible: Kimmunicator
"videogame/reviews.cnet.com/psp-games__coded-arms-contagion-psp__4507-10078_7-31879230.html",Coded Arms: Contagion
"videogame/reviews.cnet.com/ds-games__metroid-prime-pinball-ds__4507-10068_7-31394824.html",Metroid Prime Pinball
"videogame/reviews.cnet.com/xbox-360-games__ninja-gaiden-ii-xbox__4507-11457_7-32601603.html",Ninja Gaiden II
"videogame/reviews.cnet.com/playstation-2-games__neo-contra-playstation-2__4507-9581_7-30982909.html",Neo Contra
"videogame/reviews.cnet.com/ds-games__csi-dark-motives-ds__4507-10068_7-32462756.html",CSI: Dark Motives
"videogame/reviews.cnet.com/playstation-2-games__eureka-seven-vol-1__4507-9581_7-31399825.html",Eureka Seven - Vol 1: The New Wave
"videogame/reviews.cnet.com/game-boy-advance-games__superman-returns-fortress-of__4507-9975_7-32144152.html",Superman Returns: Fortress of Solitude
"videogame/reviews.cnet.com/wii-games__muramasa-the-demon-blade__4507-9993_7-32601114.html",Muramasa: The Demon Blade
"videogame/reviews.cnet.com/ds-games__mind-quiz-your-brain__4507-10068_7-32327799.html",Mind Quiz: Your Brain Coach
"videogame/reviews.cnet.com/xbox-games__capcom-classics-collection-vol__4507-9582_7-31879247.html",Capcom Classics Collection Vol. 2
"videogame/reviews.cnet.com/pc-games__lineage-ii-the-chaotic__4507-9696_7-32085073.html",Lineage II: The Chaotic Chronicle - The Epic Collection
"videogame/reviews.cnet.com/xbox-360-games__golden-axe-xbox-360__4507-11457_7-32513022.html",Golden Axe
"videogame/reviews.cnet.com/playstation-2-games__s-l-a-i__4507-9581_7-31505091.html",S.L.A.I.: Steel Lancer Arena International
"videogame/reviews.cnet.com/pc-games__rebel-trucker-cajun-blood__4507-9696_7-30987305.html",Rebel Trucker: Cajun Blood Money
"videogame/reviews.cnet.com/gamecube-games__goblin-commander-unleash-the__4507-9583_7-30977504.html",Goblin Commander: Unleash the Horde
"videogame/reviews.cnet.com/game-boy-advance-games__wolfenstein-3d-game-boy__4507-9975_7-30989203.html",Wolfenstein 3D
"videogame/reviews.cnet.com/game-boy-advance-games__xxx-game-boy-advance__4507-9975_7-30966647.html",XXX
"videogame/reviews.cnet.com/game-boy-advance-games__madden-nfl-2003-game__4507-9975_7-30977027.html",Madden NFL 2003
"videogame/reviews.cnet.com/ds-games__cake-mania-2-ds__4507-10068_7-32816288.html",Cake Mania 2
"videogame/reviews.cnet.com/pc-games__desperados-wanted-dead-or__4507-9696_7-30987302.html",Desperados: Wanted Dead or Alive
"videogame/reviews.cnet.com/playstation-2-games__atari-anthology-playstation-2__4507-9581_7-31426780.html",Atari Anthology
"videogame/reviews.cnet.com/xbox-360-games__harry-potter-and-the__4507-11457_7-32161298.html",Harry Potter and the Order of the Phoenix
"videogame/reviews.cnet.com/xbox-360-games__cars-xbox-360__4507-11457_7-31871113.html",Cars
"videogame/reviews.cnet.com/pc-games__flyboys-squadron-pc__4507-9696_7-32102456.html",Flyboys Squadron
"videogame/reviews.cnet.com/xbox-games__amped-2-xbox__4507-9582_7-30984116.html",Amped 2
"videogame/reviews.cnet.com/pc-games__season-ticket-baseball-2003__4507-9696_7-30982367.html",Season Ticket Baseball 2003
"videogame/reviews.cnet.com/ds-games__jenga-world-tour-ds__4507-10068_7-32509560.html",Jenga World Tour
"videogame/reviews.cnet.com/xbox-360-games__wwe-smackdown-vs-raw__4507-11457_7-31824624.html",WWE SmackDown! vs. RAW 2007
"videogame/reviews.cnet.com/playstation-2-games__eureka-seven-vol-1__4507-9581_7-31399825-.html",Eureka Seven - Vol 1: The New Wave
"videogame/reviews.cnet.com/game-boy-advance-games__the-lord-of-the__4507-9975_7-30975331.html",The Lord of the Rings: The Return of the King
"videogame/reviews.cnet.com/ds-games__b-17-fortress-in__4507-10068_7-32317334.html",B-17: Fortress in the Sky
"videogame/reviews.cnet.com/xbox-games__the-chronicles-of-riddick__4507-9582_7-30960647.html",The Chronicles of Riddick: Escape From Butcher Bay
"videogame/reviews.cnet.com/pc-games__gti-racing-pc__4507-9696_7-31787384.html",GTI Racing
"videogame/reviews.cnet.com/xbox-games__finding-nemo-xbox__4507-9582_7-30983779.html",Finding Nemo
"videogame/reviews.cnet.com/ds-games__left-brain-right-brain__4507-10068_7-32651252.html",Left Brain Right Brain
"videogame/reviews.cnet.com/ds-games__zoo-hospital-ds__4507-10068_7-32508568.html",Zoo Hospital
"videogame/reviews.cnet.com/pc-games__great-battles-of-hannibal__4507-9696_7-30975846.html",Great Battles of Hannibal
"videogame/reviews.cnet.com/ds-games__mario-luigi-partners-in__4507-10068_7-31394758.html",Mario & Luigi: Partners in Time
"videogame/reviews.cnet.com/playstation-2-games__7-wonders-of-the__4507-9581_7-32743750.html",7 Wonders of the Ancient World
"videogame/reviews.cnet.com/pc-games__o-r-b-pc__4507-9696_7-30977895.html",O.R.B.
"videogame/reviews.cnet.com/wii-games__rygar-the-battle-of__4507-9993_7-32514531.html",Rygar: The Battle of Argus
"videogame/reviews.cnet.com/ds-games__asphalt-urban-gt-2__4507-10068_7-32036725.html",Asphalt: Urban GT 2
"videogame/reviews.cnet.com/game-boy-advance-games__castlevania-aria-of-sorrow__4507-9975_7-30960579.html",Castlevania: Aria of Sorrow
"videogame/reviews.cnet.com/playstation-2-games__xiii-playstation-2__4507-9581_7-30960555.html",XIII
"videogame/reviews.cnet.com/xbox-games__otogi-myth-of-demons__4507-9582_7-30977353.html",Otogi: Myth of Demons
"videogame/reviews.cnet.com/pc-games__ace-ventura-pc__4507-9696_7-31571543.html",Ace Ventura
"videogame/reviews.cnet.com/xbox-games__psi-ops-the-mindgate__4507-9582_7-30822264.html",Psi-Ops: The Mindgate Conspiracy
"videogame/reviews.cnet.com/ds-games__crash-of-the-titans__4507-10068_7-32432747.html",Crash of the Titans
"videogame/reviews.cnet.com/gamecube-games__dinotopia-the-sunstone-odyssey__4507-9583_7-30989215.html",Dinotopia: The Sunstone Odyssey
"videogame/reviews.cnet.com/game-boy-advance-games__mega-man-battle-chip__4507-9975_7-30976725.html",Mega Man Battle Chip Challenge
"videogame/reviews.cnet.com/xbox-360-games__bomberman-act-zero-xbox__4507-11457_7-31517027.html",Bomberman: Act Zero
"videogame/reviews.cnet.com/gamecube-games__dragon-ball-z-budokai__4507-9583_7-30984244.html",Dragon Ball Z: Budokai
"videogame/reviews.cnet.com/pc-games__glow-worm-pc__4507-9696_7-31728902.html",Glow Worm
"videogame/reviews.cnet.com/xbox-games__constantine-xbox__4507-9582_7-31429540.html",Constantine
"videogame/reviews.cnet.com/playstation-2-games__ape-escape-pumped-primed__4507-9581_7-31572058.html",Ape Escape: Pumped & Primed
"videogame/reviews.cnet.com/pc-games__world-cup-98-pc__4507-9696_7-775912.html",WORLD CUP 98
"videogame/reviews.cnet.com/xbox-games__top-gear-rpm-tuning__4507-9582_7-31125440.html",Top Gear RPM Tuning
"videogame/reviews.cnet.com/xbox-360-games__gun-xbox-360__4507-11457_7-31484468.html",Gun
"videogame/reviews.cnet.com/gamecube-games__world-series-of-poker__4507-9583_7-31453941.html",World Series of Poker
"videogame/reviews.cnet.com/playstation-2-games__snocross-2-featuring-blair__4507-9581_7-31394839.html",SnoCross 2: Featuring Blair Morgan
"videogame/reviews.cnet.com/gamecube-games__virtua-striker-2002-gamecube__4507-9583_7-30966742.html",Virtua Striker 2002
"videogame/reviews.cnet.com/pc-games__tanktics-pc__4507-9696_7-30977254.html",Tanktics
"videogame/reviews.cnet.com/xbox-games__xiii-xbox__4507-9582_7-30960521.html",XIII
"videogame/reviews.cnet.com/game-boy-advance-games__yu-gi-oh-destiny__4507-9975_7-31563211.html",Yu-Gi-Oh! Destiny Board Traveler
"videogame/reviews.cnet.com/xbox-games__destroy-all-humans-2__4507-9582_7-31849164.html",Destroy All Humans! 2
"videogame/reviews.cnet.com/pc-games__world-war-ii-flying__4507-9696_7-32150154.html",World War II Flying Ace
"videogame/reviews.cnet.com/ds-games__warhammer-40-000-squad__4507-10068_7-32476972.html","Warhammer 40,000: Squad Command"
"videogame/reviews.cnet.com/pc-games__f1-2000-pc__4507-9696_7-31572843.html",F1 2000
"videogame/reviews.cnet.com/game-boy-advance-games__iridion-ii-game-boy__4507-9975_7-30960595.html",Iridion II
"videogame/reviews.cnet.com/playstation-2-games__baldur-s-gate-dark__4507-9581_7-30976828.html",Baldur's Gate: Dark Alliance II
"videogame/reviews.cnet.com/ds-games__classic-action-devilish-ds__4507-10068_7-32411967.html",Classic Action: Devilish
"videogame/reviews.cnet.com/psp-games__worms-open-warfare-psp__4507-10078_7-31484558.html",Worms: Open Warfare
"videogame/reviews.cnet.com/pc-games__paraworld-pc__4507-9696_7-31413519.html",ParaWorld
"videogame/reviews.cnet.com/pc-games__waterworld-pc__4507-9696_7-31571371.html",Waterworld
"videogame/reviews.cnet.com/game-boy-advance-games__flushed-away-game-boy__4507-9975_7-31699249.html",Flushed Away
"videogame/reviews.cnet.com/pc-games__rf-online-rising-force__4507-9696_7-31484918.html",RF Online
"videogame/reviews.cnet.com/playstation-2-games__the-sims-bustin-out__4507-9581_7-30976317.html",The Sims Bustin' Out
"videogame/reviews.cnet.com/game-boy-advance-games__texas-hold-em-poker__4507-9975_7-31429564.html",Texas Hold 'Em Poker
"videogame/reviews.cnet.com/game-boy-advance-games__ninja-five-0-game__4507-9975_7-30982820.html",Ninja Five-0
"videogame/reviews.cnet.com/ds-games__arthur-and-the-invisibles__4507-10068_7-31870940.html",Arthur and the Invisibles
"videogame/reviews.cnet.com/pc-games__dragon-throne-battle-of__4507-9696_7-30977912.html",Dragon Throne: Battle of Red Cliffs
"videogame/reviews.cnet.com/playstation-2-games__mlb-2005-ps2__4507-9581_7-30912168.html",MLB 2005
"videogame/reviews.cnet.com/xbox-games__greg-hastings-tournament-paintball__4507-9582_7-31223708.html",Greg Hastings' Tournament Paintball
"videogame/reviews.cnet.com/playstation-2-games__tekken-tag-tournament-playstation__4507-9581_7-30984307.html",Tekken Tag Tournament
"videogame/reviews.cnet.com/game-boy-advance-games__danny-phantom-urban-jungle__4507-9975_7-31851486.html",Danny Phantom Urban Jungle
"videogame/reviews.cnet.com/ds-games__summon-night-twin-age__4507-10068_7-32460977.html",Summon Night: Twin Age
"videogame/reviews.cnet.com/playstation-2-games__kya-dark-lineage-playstation__4507-9581_7-30989442.html",Kya: Dark Lineage
"videogame/reviews.cnet.com/xbox-360-games__pirates-of-the-caribbean__4507-11457_7-31879263.html",Pirates of the Caribbean: At World's End
"videogame/reviews.cnet.com/xbox-games__aquaman-battle-for-atlantis__4507-9582_7-30988559.html",Aquaman: Battle for Atlantis
"videogame/reviews.cnet.com/game-boy-advance-games__hardcore-pinball-game-boy__4507-9975_7-30975893.html",Hardcore Pinball
"videogame/reviews.cnet.com/pc-games__zam-beezee-pc__4507-9696_7-31902806.html",Zam BeeZee
"videogame/reviews.cnet.com/game-boy-advance-games__fifa-07-soccer-game__4507-9975_7-31899261.html",FIFA 07 Soccer
"videogame/reviews.cnet.com/game-boy-advance-games__backtrack-game-boy-advance__4507-9975_7-30984457.html",BackTrack
"videogame/reviews.cnet.com/xbox-360-games__tom-clancy-s-rainbow__4507-11457_7-31778411.html",Tom Clancy's Rainbow Six Vegas
"videogame/reviews.cnet.com/pc-games__clive-barker-s-undying__4507-9696_7-31573458.html",Clive Barker's Undying
"videogame/reviews.cnet.com/game-boy-advance-games__eragon-game-boy-advance__4507-9975_7-31849196.html",Eragon
"videogame/reviews.cnet.com/game-boy-advance-games__tokyo-xtreme-racer-advance__4507-9975_7-31424327.html",Tokyo Xtreme Racer Advance
"videogame/reviews.cnet.com/playstation-2-games__x-men-legends-ii__4507-9581_7-31447717.html",X-Men Legends II: Rise of Apocalypse
"videogame/reviews.cnet.com/ds-games__let-s-yoga-ds__4507-10068_7-32379355.html",Let's Yoga
"videogame/reviews.cnet.com/pc-games__prey-pc__4507-9696_7-31568597.html",Prey
"videogame/reviews.cnet.com/xbox-games__advent-rising-xbox__4507-9582_7-31313186.html",Advent Rising
"videogame/reviews.cnet.com/game-boy-advance-games__dexter-s-laboratory-deesaster__4507-9975_7-30984367.html",Dexter's Laboratory Deesaster Strikes
"videogame/reviews.cnet.com/pc-games__shadowbane-the-rise-of__4507-9696_7-30976140.html",Shadowbane: The Rise of Chaos
"videogame/reviews.cnet.com/playstation-2-games__motogp-4-playstation-2__4507-9581_7-31399831.html",MotoGP 4
"videogame/reviews.cnet.com/xbox-360-games__spider-man-3-xbox__4507-11457_7-31731568.html",Spider-Man 3
"videogame/reviews.cnet.com/xbox-360-games__lost-planet-extreme-condition__4507-11457_7-32868813.html",Lost Planet: Extreme Condition Colonies Edition
"videogame/reviews.cnet.com/gamecube-games__spongebob-squarepants-the-movie__4507-9583_7-31446481.html",The SpongeBob SquarePants Movie
"videogame/reviews.cnet.com/xbox-360-games__time-pilot-xbox-360__4507-11457_7-31890292.html",Time Pilot
"videogame/reviews.cnet.com/pc-games__centipede__4507-9696_7-30976953.html",Centipede
"videogame/reviews.cnet.com/xbox-games__espn-nhl-2k5-xbox__4507-9582_7-30960379.html",ESPN NHL 2K5
"videogame/reviews.cnet.com/playstation-2-games__gallop-racer-2006-playstation__4507-9581_7-31553467.html",Gallop Racer 2006
"videogame/reviews.cnet.com/playstation-2-games__america-s-army-rise__4507-9581_7-31349692.html",America's Army: Rise of a Soldier
"videogame/reviews.cnet.com/pc-games__acropolis-pc__4507-9696_7-30975508.html",Acropolis
"videogame/reviews.cnet.com/ds-games__labyrinth-ds__4507-10068_7-32572253.html",Labyrinth
"videogame/reviews.cnet.com/game-boy-advance-games__urban-yeti-game-boy__4507-9975_7-30986959.html",Urban Yeti
"videogame/reviews.cnet.com/psp-games__medievil-resurrection-psp__4507-10078_7-30971819.html",MediEvil: Resurrection
"videogame/reviews.cnet.com/playstation-2-games__capcom-vs-snk-2__4507-9581_7-30976649.html",Capcom vs. SNK 2: Mark of the Millennium
"videogame/reviews.cnet.com/psp-games__crush-psp__4507-10078_7-32318267.html",Crush
"videogame/reviews.cnet.com/ds-games__let-s-pilates-ds__4507-10068_7-32626239.html",Let's Pilates
"videogame/reviews.cnet.com/xbox-360-games__bionic-commando-rearmed-xbox__4507-11457_7-32825485.html",Bionic Commando Rearmed
"videogame/reviews.cnet.com/ds-games__konductra-ds__4507-10068_7-31931138.html",Konductra
"videogame/reviews.cnet.com/xbox-360-games__juiced-2-hot-import__4507-11457_7-32330392.html",Juiced 2: Hot Import Nights
"videogame/reviews.cnet.com/pc-games__valhalla-chronicles-pc__4507-9696_7-30989383.html",Valhalla Chronicles
"videogame/reviews.cnet.com/xbox-games__capcom-fighting-evolution-xbox__4507-9582_7-31203786.html",Capcom Fighting Evolution
"videogame/reviews.cnet.com/playstation-2-games__juiced-2-hot-import__4507-9581_7-32330399-.html",Juiced 2: Hot Import Nights
"videogame/reviews.cnet.com/xbox-360-games__nhl-2k6-xbox-360__4507-11457_7-31413604.html",NHL 2K6
"videogame/reviews.cnet.com/pc-games__monster-truck-madness-pc__4507-9696_7-31572184.html",Monster Truck Madness
